Mir503	0.002114303546840808	0.0011140385342369586	0.00034045486877049485	0
Mir700	0.0010960788420333026	0.0006857337155070909	0.0004541254914971498	0
Mir744	0.0012113078538371856	0.00040486235099654766	0.0002894577609705579	0
Mis18bp1	0.21954260706897116	0.09482221940301466	0.07366990221004956	0.045363945750080265
Mitd1	0.08254797285614689	0.07908108690509362	0.0768985900730673	0.05491359777103189
Mki67	0.781886286571612	0.3147435412723514	0.19838742369191337	0.12932000550831077
Mknk2	0.08456648594356403	0.0812970589334371	0.06484643041303804	0.05925940179054394
Mlec	0.3150618388670326	0.13890875035945527	0.1339021986564366	0.12135137644383959
Mlh1	0.06565677935888448	0.04513232674644687	0.044601811813082544	0.03447228839373059
Mmachc	0.05871242960569634	0.04784029681035974	0.03846094726345447	0.03721028857676824
Mmgt2	0.12268726609411514	0.07924694802715805	0.05816872279375963	0.04009354127422913
Mnat1	0.23009630511173018	0.12722327815828402	0.11895002356569144	0.09444178447113075
Mns1	0.10680711637178901	0.03421547232765961	0.0245524130381215	0.02024804132062174
Mob1a	0.10914716317693236	0.06869600296793736	0.0637374873109405	0.04564170152625886
Mov10	0.01069611606423101	0.007116222619261096	0.006459702868685524	0.004776872067295741
Mphosph10	0.3247513210415296	0.228990288005636	0.19371701584682274	0.1518054083259913
Mphosph8	0.5986740676783426	0.5225450088709598	0.4968150443560483	0.4495344987433229
Mpi	0.1116599585146326	0.09924671917648133	0.08901005994136833	0.0782780861205817
Mpnd	0.33431604638641116	0.3175165441251375	0.2965908438602367	0.2959706455180159
Mpp5	0.12357292891842947	0.11643637318412126	0.07050872353671603	0.042834554068704324
Mpp6	0.2952466770749192	0.19100543783841323	0.1813404512466166	0.16059251445881967
Mrc2	0.028512873197288322	0.007187303702404409	0.005206368820219736	0.0031191763821132464
Mrpl10	0.16102080437966138	0.13163870705401573	0.11701811757228044	0.10548736762826737
Mrpl13	0.6276876640131128	0.3706934699249652	0.3617126943679738	0.30812148245608784
Mrpl14	0.34322744674452665	0.2963505151621121	0.2942420214249409	0.2683134380868821
Mrpl16	0.16477356290502593	0.1207414800783661	0.12014208640347851	0.10055123027720345
Mrpl17	0.48724394385289393	0.2934341614294348	0.27191189549691747	0.24898949432366105
Mrpl24	0.32948690553556237	0.2718591449625839	0.25869531790914085	0.18543461454896473
Mrpl38	0.21372176929960868	0.1614489623007153	0.14712530275089813	0.12730636964617373
Mrpl39	0.2866834093936166	0.17929825479539713	0.15349159958908093	0.13342012837961034
Mrpl40	0.39003797204199026	0.24648814121563895	0.23624077608493943	0.21061392908685866
Mrpl44	0.15055926925394295	0.10057863545974939	0.09831432790550877	0.08127270004155161
Mrpl45	0.2772297418222313	0.19340205346276335	0.1899171560494796	0.17384678490807545
Mrpl46	0.22496688408710178	0.1778116719598387	0.1649629713971	0.1430753327735697
Mrpl54	0.3319356045538934	0.20485782694294238	0.200048626208626	0.17634494945789664
Mrps23	0.19332614345757468	0.17372338781035204	0.16640029725851277	0.15810056018420585
Mrps24	0.4421857788078517	0.4382943572740717	0.4101761760989967	0.3583210940310091
Mrps31	0.13040361265666164	0.0979452419621602	0.08593092594707526	0.08285659362673901
Mrps35	0.27567247881983753	0.18794802324477541	0.18773378861179618	0.1734421004238804
Mrps9	0.1689375392947072	0.15872608206633593	0.15155549229119755	0.14098507693360676
Mrrf	0.09208073681712849	0.08713800016180584	0.07950679650300194	0.07881858419453189
Msantd2	0.11160556476754475	0.09347466045176504	0.08051773623983864	0.08042261708221793
Msantd3	0.20560396447729418	0.16024051468093295	0.1467648939917756	0.11010700115701048
Msh2	0.2732138629226921	0.19831412123525874	0.1708370522956566	0.16935749171214656
Msh3	0.16454472374755436	0.1280496886688001	0.12045791556803719	0.09385882677025247
Msi2	0.38182030031762015	0.3742153466979874	0.2875202098305533	0.23998321439737766
Msl1	0.3477622723646606	0.3243996153183823	0.3228947052985412	0.2928680218202267
Msl3	0.14101988009835464	0.1194348425845795	0.10826237610655721	0.08416578690488542
Msn	0.1750501025971384	0.06185481559590094	0.06040439387719919	0.034810555382091116
Msrb3	0.0327167383742416	0.008065307101340614	0.0018237316946176317	0
Mss51	0.01662144534034528	0.014304160702804217	0.010984488302270055	0.008702016766447218
Msx3	0.005967376524710919	0.0019094515573740047	0.001836199082211396	0.0006912770113506812
Mt1	0.3836011374536125	0.14817685698998492	0.14547232501132581	0.09821095198612687
Mt2	0.37299697988461655	0.12909918234398177	0.11724049289762681	0.07900866356987117
Mtap	0.35389941227662103	0.12817735076505057	0.11223418837425868	0.07410835186356328
Mtbp	0.06418475932775938	0.027788620162896325	0.02096448830033831	0.01670553803767073
Mtfr1	0.15919143616571402	0.1073533333711496	0.09277963607674196	0.05271203220722678
Mthfd2l	0.1757796714769821	0.15228564683600845	0.14211913573059257	0.09987617462292615
Mtmr11	0.008334234007312766	0.0066310323883411945	0.005787926844808162	0.005580186317664403
Muc2	0.000733777126503563	0.0004917702770091742	0.00037583052277861864	0
Mum1l1	0.06412903675800452	0.03075120721636494	0.02314654589822837	0.015216020739963892
Mybbp1a	0.43953561167197264	0.2883611797977907	0.27854570571322507	0.26302137485456456
Mybl2	0.038360666087154036	0.02055302988682208	0.010351361900666786	0.0015136303081607703
Myg1	0.253196426591175	0.13739396633891887	0.1302433265726518	0.12046654205521042
Mylpf	0.025377443615428374	0.02362886215193029	0.008967474275632152	0.004342043114980891
Myo10	0.23149811328036463	0.14597029253652036	0.11027978328936859	0.05923842722113095
Myo1b	0.40071010252212597	0.28057361541371073	0.2466042738144846	0.22742824801293238
Myo1e	0.016849025488228638	0.009616466135507833	0.008148802259799977	0.006010308126139898
Myo5b	0.054231031196734156	0.005424782786103054	0.004002431321445635	0.0023582542521162894
N4bp2	0.2733458079456029	0.24072540260074896	0.23598584864208846	0.21589504398976667
Naa15	0.6306085467742317	0.5066635866473568	0.4943104586858131	0.476967588568152
Naa16	0.1351642262087569	0.11465230097701902	0.09199672104231202	0.05393726101933842
Naa38	0.6302430877099666	0.5252046458973412	0.5008272435271466	0.43996402281946195
Nabp1	0.017197890830188068	0.01638249001311435	0.013898032640458732	0.011428317233097873
Nanog	0.001265152189149962	0.0005972519542400661	0.0003875460361104161	0
Nap1l1	0.8840709552334928	0.7708623673849103	0.6037440182616499	0.5189568663219023
Napepld	0.059793919954848014	0.032760821861628216	0.018863425744313485	0.011620993451123426
Nasp	1.7795924480570369	1.1219317210652782	0.9892083638207371	0.93991577789635
Nbn	0.19177092315765	0.09422592980902358	0.08749368270027653	0.07132576616277164
Ncam2	0.048398089199869376	0.03331413654917812	0.025965986150189472	0.024522932563761736
Ncapd2	0.17683561819003865	0.07936477463484254	0.06523073738798787	0.03980705160321356
Ncapd3	0.13711941526644258	0.1034877484027301	0.09242521023822103	0.07150624123500662
Ncapg	0.2834474277304364	0.11214137476167545	0.07277988766247546	0.04162226220757007
Ncaph	0.23695967891541164	0.07496639167609373	0.06594338979209127	0.03406629161542151
Ncl	2.3646981672577594	1.8131466963798366	1.8048883042355577	1.731721773519637
Ndc1	0.09765199434439549	0.058144380083765566	0.05762216936848762	0.044771726559943235
Ndc80	0.16425472754117848	0.05937273123968907	0.05014389252438935	0.03868259472524144
Nde1	0.29996749184975524	0.10873297983245596	0.08322012013333013	0.03925368792535119
Ndufab1	0.700849341527218	0.6738513414457536	0.5825484335176987	0.44564726810818406
Nedd1	0.10006018051064658	0.04333920142793339	0.03567016968724983	0.0218974922663755
Nefm	0.24129499513994737	0.23024251370241938	0.20216303975343428	0.16622556903440375
Nek2	0.06350249757250692	0.024174498505725808	0.020603952351756282	0.016565455295286337
Nek6	0.23656953140492676	0.12143860743255318	0.11650043192727669	0.07586188557426823
Nes	1.0180830502600346	0.3449985987607264	0.2570013714432369	0.16121568462598637
Nespos	0.03811453187760159	0.017209153019423603	0.009658717212398776	0.008004634966147315
Net1	0.08832899815608947	0.03043796783864973	0.02468203435961329	0.02112986487517163
Neurog1	0.09961771225984929	0.049877717593748885	0.019119627762612345	0.0006395013182881907
Nfe2l2	0.0574814078758199	0.0433708919294527	0.029286995269103958	0.022076089675710023
Nfkb1	0.026093541968653763	0.0212244814892093	0.016189617678497796	0.015259788337583008
Nfkb2	0.00736572005717498	0.0037805165976753843	0.0033337328060151594	0.0012668365496956895
Nif3l1	0.17906809759179568	0.14350545693525116	0.14088146440828953	0.13991937154621928
Ninl	0.13620200727418624	0.09550071465015485	0.0867182145469383	0.0567321067889694
Nkap	0.24521276731127878	0.22241354808004135	0.21041299077296013	0.17605356618596457
Nme4	0.2405939706453752	0.10592932125160436	0.09977249660362997	0.04783160755067626
Nme6	0.17207357696194353	0.11275763850689341	0.10833182941831819	0.08884122887091955
Nog	0.04224480917318768	0.03727600716206915	0.022473653467889078	0.008402581827303225
Nol11	0.3289775012307047	0.21930676581509484	0.21150043418805528	0.18808170511911884
Nol7	0.9105295133521112	0.8168412036341084	0.7619628070294642	0.7057038855289359
Nolc1	0.8151938030326147	0.580298378561128	0.5663651265466878	0.4612613721841804
Nop58	0.9899643380423521	0.7988236994056328	0.7680661174186254	0.7485573456088499
Notch1	0.13881284988412368	0.09746042670705654	0.05676879471517559	0.03154092217704042
Notch2	0.031137974850734062	0.02957473951347568	0.02320996353929577	0.013952937109616185
Notch3	0.053709862629923874	0.015059806622582458	0.007881526542535123	0.005065406418535322
Notch4	0.025806051248278568	0.018409355653723165	0.013497318380284486	0.00820194829110049
Npat	0.13011096070579461	0.12005646197157564	0.10885251798210531	0.0934368961574393
Nphp4	0.013805710522659229	0.01218553489995086	0.011379235328529691	0.010760592630499353
Nqo2	0.03230456513352282	0.009944734789960859	0.008803626844318605	0.007643546303614228
Nr2e1	0.4937675122210312	0.25478453065342627	0.15084588205077046	0.08545557096726365
Nr2f6	0.05626839383583555	0.017307090870103046	0.01611052385973949	0.013630291118215964
Nrarp	0.17270664209906547	0.09035245421723269	0.07314143850221788	0.046005392263145886
Nrd1	0.3641342613814479	0.3451369667098923	0.34104601380475885	0.33452307008652815
Nrf1	0.12882468171482397	0.1133913102619778	0.10835085288704814	0.09459075340427499
Nrk	0.003180203576180321	0.0017659131414544797	0.0013475672359244159	0
Nrm	0.162909320799181	0.08845998979272612	0.08081327964489456	0.06009103506001921
Nsl1	0.07112054411155772	0.029813010420185658	0.024481797795768624	0.010493782534545183
Nsmce1	0.33480637595268725	0.29866817308453886	0.28066293349681093	0.2771486246573401
Nsmce4a	0.43682711892705367	0.22443680880186245	0.19720515003094094	0.18364579277962134
Nt5dc2	0.4660203985641907	0.17402248515464638	0.15837825827328444	0.10409547597072707
Ntn4	0.040021844559609936	0.0246689824991018	0.015853985176316424	0.011285124337689302
Nuak2	0.07136804400663478	0.03485691576573964	0.027258605585324752	0.024840833215346813
Nubp1	0.1620576291318953	0.10678960399793046	0.09310993487606747	0.07021156708576763
Nubpl	0.061387211961974254	0.03384085889997006	0.03044634008045091	0.023247099258629885
Nucks1	1.0647506850558985	0.7567009636750098	0.6787081337576532	0.6490442820970307
Nudcd2	0.4836789290506275	0.24648107548454148	0.22890739729729703	0.1644867961620334
Nudt12	0.01321288510180812	0.009978698108252592	0.00507663214722128	0.004472929369489089
Nudt21	0.48647045939018907	0.46836917851877713	0.4186599286648727	0.29273045393423514
Nudt7	0.019087697173497085	0.00463554482109406	0.002042989042062603	0.0011292315103351759
Nuf2	0.2744881679227963	0.09785915612271154	0.0673442022924739	0.06262150475789256
Numb	0.044780317618902714	0.04288015294730922	0.04115223545748241	0.0256603373228612
Nup153	0.08660424148508322	0.06365024814344439	0.06136424933092393	0.05570740604968998
Nup155	0.08807793417072508	0.05457626396967852	0.04591715533054841	0.03370929839468059
Nup214	0.10318911629137008	0.08286376724790463	0.06821244266242502	0.06346280430268712
Nup37	0.21881158891324892	0.10565580141301627	0.0730851651345055	0.05356418449616466
Nup98	0.02245782754945577	0.02034683631163674	0.01731369949401485	0.016259817213573204
Nusap1	0.4911644032172658	0.21586560672697383	0.16501603596929407	0.10459324546435053
Nutf2	0.08376484453696766	0.06773436175431537	0.06617016602068117	0.04612964153145872
Nxn	0.06623094702081901	0.02938704705656679	0.01310835867333966	0.012412093093589219
Nxph4	0.1224134185955693	0.10211865003273932	0.0666322057777241	0.013199861007450504
Nxt1	0.2903334089271245	0.15704112813765403	0.1435510171014785	0.10518690822814937
Oas1c	0.004807997632396759	0.0023670718424480108	0.0015779064955950568	0.0004485873926201656
Oat	0.17357590375441753	0.1276914188729048	0.1239959937984489	0.09777320408171664
Obfc1	0.10696594637894018	0.08772429404246745	0.08678392550763055	0.06563098111953658
Obsl1	0.044151923982768904	0.027484914737759165	0.02415078722570852	0.016896675679383525
Odf2l	0.16842061311708473	0.13320357883725054	0.11026855174501536	0.1074275804521305
Oip5	0.051582016285790865	0.02218696214306675	0.02110398065080128	0.012234614652427334
Optc	0.006948610231854267	0.006598780420978644	0.004870951999352958	0.0020839409772189393
Oraov1	0.1453214423661437	0.10153973470408428	0.09188311850901024	0.09157484135322214
Orc2	0.20717702578128347	0.16703151388474932	0.16622256280901762	0.11520855045784359
Ormdl1	0.192239169988854	0.1334652534149228	0.10075409380779382	0.09198019055963991
Ormdl2	0.11473884241641974	0.06258548516030711	0.056181243511484555	0.02617232333861468
Osbpl7	0.02495740653297708	0.024557103957421885	0.021976437838528075	0.01706206900959232
Ostc	0.4919917533603331	0.476404057895652	0.4600134121874964	0.4261598566544018
Otub1	0.4937239391176543	0.4196353952751237	0.4004696920899907	0.36203019464371994
Otx1	0.15727500475807793	0.07459160918676037	0.05254924704737533	0.012932820368495844
Otx2	0.11871540796531806	0.015744941029739584	0.009982606498128526	0.003817311243547829
Ovca2	0.02575856789257553	0.023695454742874503	0.021670560948960083	0.011009515132712177
Ovol1	0.0009035924714239045	0.0008591765524482943	0.0002317308655585265	0
Oxa1l	0.2847950009657406	0.220954025626453	0.21985743422021334	0.2188718785738771
Pa2g4	0.8391425750173356	0.7150046858996089	0.6320864304818399	0.5892782524800042
Pacsin3	0.06033150247756675	0.049065572625086366	0.03411748133629789	0.024274404818677615
Pagr1a	0.304028366323385	0.2783339609750124	0.2480480244394247	0.21359178561496134
Pak1ip1	0.4645841679318199	0.326690585186256	0.3192190383766198	0.25917691980434904
Palb2	0.02475453202614462	0.015802914975533596	0.012081287381087028	0.008782694333605229
Palld	0.1630468330392123	0.07422179862982377	0.04846892314562019	0.040182584984928035
Pank1	0.08739185705615296	0.061291950893733356	0.03687641670965098	0.033823870107597555
Pank2	0.22800528037540785	0.13927850255099483	0.1338083544277894	0.10819874762507031
Pard3	0.18599179611032482	0.1444741016135339	0.11258549412473468	0.07754760897052769
Pard3b	0.050652470202324905	0.014947597505006462	0.008390137438886492	0.0038421619150669347
Pard6b	0.03897029885019084	0.020467773446088824	0.01478818799170022	0.010757465047952688
Pard6g	0.1989754967930738	0.17548624796048876	0.14690617578653278	0.1293397535544834
Parp1	0.9299637022853222	0.5612189842435648	0.5411017899620083	0.43531695761692196
Parp2	0.3462623184133844	0.27011521294912816	0.250960192104433	0.2273516242326053
Parp9	0.0239641737273846	0.0080425938066157	0.007862421624801767	0.004130465688513439
Pask	0.0400628114429749	0.01359547077542076	0.008729807798187118	0.007807387478956056
Patz1	0.19388016467369734	0.1801376506939821	0.16941781204414333	0.12087293999154486
Pawr	0.09648909875282137	0.02063706847012998	0.00930495081052331	0.00645096826872322
Pax4	0.0015172221428607752	0.0009213545007809533	0.0006999766842100947	0
Pax6	0.551304513315442	0.24702054354088307	0.15346595893279566	0.07836117128708818
Pbk	0.38115806167279087	0.16143098842010842	0.14044797969201617	0.09251635158290004
Pbx2	0.13167646922566995	0.05949797082643811	0.04372999103815691	0.043039150254393276
Pbxip1	0.036333380307919036	0.021714069990567415	0.0167947570408355	0.01028636509217868
Pcbd2	0.1173559731572629	0.05684476138884531	0.0540789075736342	0.03832547129579679
Pcbp3	0.09947683377549754	0.08344076537027165	0.06622432702885282	0.039620911040675506
Pcbp4	0.7419344979263928	0.5225138084637511	0.5027580058972617	0.4518827803156703
Pcna	0.4941084548175781	0.3342608235633342	0.2900810266372473	0.19877644915442047
Pcnt	0.2585099202202762	0.13082678874491888	0.12709612329873762	0.11678234792283121
Pde5a	0.04794098183062853	0.03524380094088935	0.031572811258151263	0.026952998153467418
Pdgfc	0.03401714890966138	0.02618820859408678	0.01885048921149496	0.012773185417237182
Pdk1	0.07014562758844996	0.051035454487036495	0.0473576879735626	0.040139337849815236
Pdk3	0.10888394310929156	0.05247842467559183	0.05170170084757581	0.036601950389141796
Pdlim1	0.0648208801596698	0.03255666045257437	0.01834294830920748	0.007007080849992162
Pdlim7	0.26164165923615773	0.24924461331334094	0.24194060016711355	0.22854137813885905
Pdpn	0.12408969976319587	0.05233067199166565	0.03506341236707292	0.027088994310128345
Pds5a	0.15900202897301643	0.11937882314683883	0.09107093878451832	0.08590843138877645
Pds5b	0.313227091158171	0.2605976701520879	0.2599676543047811	0.2591612502588353
Pdzk1	0.007844301686798713	0.007762750792053761	0.004778114584564095	0.0023692955198816586
Pecam1	0.006496954361978402	0.0027916248104850566	0.0026913420763395946	0.0014308809067554169
Peg12	0.09423007837941332	0.024709691329199174	0.014518336784816233	0.009598965869670724
Peg3	0.29928614194309755	0.2441558006690121	0.2373158725387611	0.21848411827361014
Pelp1	0.1795019716873888	0.16565603042793065	0.15369723721183437	0.14317844222808598
Per3	0.011154997402803485	0.008790584845310794	0.008219027060341303	0.004343203621611376
Pex11g	0.01736917135725038	0.006215036212944684	0.005671543143123064	0.004788002379716425
Pfkl	0.16998830445347202	0.11462970212857988	0.11262764515895822	0.10348491602485187
Pgm2	0.06624568649324572	0.04186561340937652	0.03964519999663052	0.03370715023932669
Pgm5	0.011997325501740912	0.0012031347682057957	0.0011919088008843226	0.0007845258143789973
Pgp	0.25835966260353505	0.1473862912942472	0.13685967752419229	0.1027782650562575
Pgpep1	0.0794226455096147	0.07793982612196512	0.06853873267658422	0.03896279092483094
Phactr2	0.07231566305731457	0.029931048622160915	0.02520956033064648	0.012443718024895987
Phactr4	0.12618783645814036	0.11062069628146758	0.06792444951767367	0.06454709760273912
Phc2	0.2013270483020158	0.16752270033428673	0.15393068585485326	0.1453871830819215
Phf12	0.18316088070987413	0.1828905388890756	0.17809362377467783	0.15207783140294373
Phf14	0.7172089202203671	0.6915871854470569	0.6798872631839701	0.6520127973813129
Phf17	0.0900742241501273	0.0748361060180363	0.07394347942701898	0.05662131427635839
Phf19	0.012843987704520997	0.008765070305613173	0.005927039965367834	0.004906446571563803
Phf21b	0.16930768792174844	0.16927742797738554	0.15467678176234936	0.11263618017231143
Phka2	0.038953239931651	0.027026778823659378	0.025839663233517787	0.02365028942964321
Phldb2	0.12601312102949536	0.05934474833629544	0.03494459926485008	0.018493081015725745
Phrf1	0.15733327584269985	0.15268463389713752	0.1518652589502312	0.12441931575250594
Phtf1	0.20722372559384553	0.14968370751947213	0.1357185123050266	0.12447117077910608
Phxr4	0.003609759040570541	0.002110921007120595	0.0018685423666458222	0.0011710214790410882
Piezo2	0.004559056480227342	0.004138720559411523	0.0025171441054875473	0.00065808523106503
Pif1	0.06299640218302614	0.021557503137954456	0.014184007940999725	0.00996695357200583
Pigc	0.06662067216493028	0.06446304257089867	0.060746591721747116	0.05063968998176104
Pigh	0.05856054576322171	0.055280977885336854	0.053487102979381355	0.035469662826178486
Pigm	0.06522694810836749	0.036116375102027455	0.033985718257406865	0.020141201720896843
Pih1d2	0.02544004190619664	0.013638583795288808	0.007889611644431008	0.005819347596910868
Pkm	2.114594057337459	1.2737254934106954	1.2514818539565107	0.9731300695016154
Pkn2	0.36259877817216074	0.28856695804352994	0.2485223066858868	0.1952316753770405
Pkn3	0.017948273084972977	0.006548223423334153	0.002558621893802907	0.0013001977863974126
Plaa	0.2558819555461338	0.22701314721833005	0.2044045205173008	0.1606103511773097
Plagl1	0.19504625627545913	0.06985681741964819	0.05519367309353614	0.029051871326851303
Plagl2	0.11676010581449967	0.05546709851782919	0.04378372289737779	0.029130341575593584
Plcb4	0.1167725084997573	0.10390871293033212	0.08387091482077913	0.07809017729757936
Plce1	0.028856051686488127	0.01318897996549148	0.012008241882734284	0.003954973463864303
Plek2	0.005341562118336346	0.001974764628376228	0.0015755906927924354	0
Plekha7	0.06836475507333804	0.0239282186364249	0.022799220563802992	0.0090486336491525
Plekhg3	0.001724123186970784	0.000823459385228697	0.0006716592285199806	0
Plekho1	0.2005065681714847	0.1964901458065797	0.19533527466696585	0.1839736221078717
Plin3	0.11312226815090276	0.03121563881537693	0.018326589149177633	0.012832217559433565
Plk1	0.29087400478263997	0.056424823292679095	0.05564102128096911	0.03928174677018019
Plk3	0.09321652534004242	0.04049290744017706	0.02274927909081014	0.014165042730234823
Plk4	0.24139708887776956	0.08472064220809682	0.06400145352577843	0.05266264609922305
Pltp	0.016862582530019442	0.006552174460864952	0.005988095578961071	0.002984528361252965
Pmf1	0.21133819912191748	0.09501692128975604	0.06904171646432614	0.05884518062780783
Pms1	0.06808959299363067	0.05178074581546627	0.03570433648034983	0.02982056107165538
Pnp	0.10722056162660629	0.02488379318375192	0.023744480496736626	0.02231158836160304
Pnpt1	0.11518355813795823	0.07945612766918086	0.07186149795396293	0.06124179486031797
Pnrc2	0.36289992098386814	0.22421960459678195	0.21915339674107315	0.1548881544925342
Poc1a	0.05863037152598145	0.028086772391641684	0.016956135742031583	0.014608161035000332
Pola1	0.14777082611360667	0.08956616598763512	0.0761761707929156	0.06086789283470321
Pola2	0.1383857504404627	0.060652707760318045	0.05836464983452506	0.05338745263757811
Pold1	0.12117477785600596	0.04586360076416856	0.04313399054994259	0.026512959645789494
Pold2	0.13566917168396023	0.09307134639321625	0.09104751383965204	0.0550221933778627
Pole	0.07527016860997013	0.018502169696553973	0.015762401482711463	0.009478216911527407
Pole2	0.054454584450008565	0.017506374874572347	0.017123787113550882	0.008599244405008857
Poll	0.028467340436390005	0.027618066708023144	0.016759115997921008	0.005628864836097046
Polr2a	0.22874038024354995	0.1662489593743196	0.13547172092559406	0.10816999659779124
Polr2m	0.7851623663388825	0.5295006822131731	0.5141078124001635	0.4407910905539816
Polr3c	0.12657835150962077	0.10437355375908472	0.09163565458963388	0.07047877754376997
Polr3g	0.04435793618824782	0.01665735343221522	0.013090645500926245	0.012792346029991691
Polrmt	0.05016062936543112	0.048601718399835035	0.04823052689809639	0.032212553625506034
Pomc	0.051190535122602014	0.03720986889549003	0.028563944856610235	0.02227881074850982
Pon2	0.07906307523715346	0.03117355916071414	0.023664924670613176	0.020408647217903735
Pop4	0.22683517230522654	0.19924602686401097	0.18739661746634542	0.16850504804055802
Pot1a	0.07884540352591045	0.07188270145067978	0.06524764882722207	0.04863334225571284
Pou3f4	0.18586400072689846	0.16600229092929167	0.12755569271972683	0.1057449191995752
Ppan	0.15139096903426486	0.12265581355556826	0.10581910167654084	0.0998277557541313
Ppap2b	0.22963053815407014	0.18638395177587744	0.12142682084084092	0.11088135113050787
Ppap2c	0.03643958096609094	0.01854936063346302	0.017892978109612663	0.014230168010241396
Ppat	0.2192375090878163	0.08541091447112298	0.0823096626121818	0.0657675921227495
Ppie	0.26013770637523204	0.16681608883235907	0.1529609089248261	0.12109227279621913
Ppif	0.13174569496532032	0.10916317971176431	0.0916749035448628	0.08446956000257104
Ppp1r10	0.209780469225288	0.19555919808428313	0.16917444322501785	0.1630661250234152
Ppp1r11	0.4470734703416228	0.42288237728784056	0.4125223874895983	0.34061262469460046
Ppp1r14a	0.10428812812428806	0.09436537920198539	0.06252290577923998	0.006083290622860415
Ppp1r17	0.020877401633766356	0.003658651118810865	0.0017882257259403066	0.0005268799975529608
Ppp1r37	0.007734323459783395	0.005230361981854443	0.005181845917964388	0.004830127142390348
Ppp1r8	0.2095764769148975	0.18142890599449915	0.16737450931532316	0.1399778783543791
Ppt2	0.08615120153261584	0.0670719488941932	0.05309217017210927	0.030908337948738242
Ppwd1	0.10061644910748546	0.06216792856825215	0.05888068452775711	0.05203850634825549
Prc1	0.5885950534492052	0.19881133286331132	0.1811408259427568	0.10873358967422124
Prdm12	0.03294280675093804	0.008538290252232555	0.002886567848162828	0.0004889437294072262
Prdm16	0.06364217265098854	0.04113600268218513	0.03454387038014456	0.02673812049201603
Prdm4	0.083040165290557	0.06242145637646901	0.05579253145970224	0.046250090467268974
Prdm5	0.03019256660073172	0.015977843540714937	0.0096979137886812	0.0034856117798449963
Prdx1	1.2617902639523826	0.6363218318431658	0.5710067286934251	0.5691644754342715
Prdx3	0.17755826510966902	0.15049071609120618	0.13908273164611334	0.08226074561304726
Prdx4	0.3997779048127768	0.18998586101133438	0.18040504924293782	0.136009932697267
Prdx6	0.6842970943238975	0.37477524058657097	0.32095776078486676	0.27545449419860984
Prelid2	0.03372870346060239	0.013630333888188143	0.00846385353748995	0.004128715903064672
Prim1	0.48130380981595255	0.2559342154643366	0.23315015730445945	0.21149321807580662
Prkaca	0.2889128945734091	0.2328522838334716	0.21326115682764105	0.20028005441030575
Prkag1	0.1918737975019155	0.17393800154368863	0.1581757022770266	0.14009655519751424
Prkd1	0.030065429417835438	0.024987674717156162	0.0213775800940787	0.008454900087141287
Prkd3	0.13571715656025524	0.11645479225164385	0.11116872090889328	0.11094210499464625
Prkrip1	0.30861144297165666	0.29481615568037867	0.29181895832265303	0.26420031294404595
Prokr1	0.009812036861733741	0.005386597968900769	0.002438627465163916	0.0013830758251312425
Prom1	0.18905331218521035	0.08031077024949171	0.06543361040043491	0.03672184939359575
Prorsd1	0.09584742997533775	0.05440541571075921	0.0484703873019192	0.026263427538906745
Prox2	0.00578655016906956	0.004640301078416032	0.00271768866681652	0
Prpf4	0.1658571701232771	0.13696706084829233	0.1168868285656609	0.10713281753683605
Prpf40a	0.9178499606024666	0.871598788856783	0.7660732240629675	0.5868255891537387
Prr11	0.10241007821134954	0.0618895444740166	0.038364339213358696	0.02231788489286006
Prrg4	0.0018900761747747466	0.0016127664043612065	0.0005654890839066395	0
Prrx1	0.10249144955961008	0.034946539657149056	0.008831344531764113	0.007122303913254813
Prrx2	0.010039305650053162	0.003678724750428852	0.0022484623222277654	0.0020413602822860503
Prss41	0.022273333383818296	0.016515006317988613	0.01533032350506264	0.006458311382408358
Psat1	0.31902503590661707	0.13643715985414365	0.11560242627317811	0.08846397722662962
Psip1	1.9121761901322694	1.7328573554264866	1.5945357769347037	1.4765027602673666
Psmb3	0.6502656895594017	0.6351440458926145	0.6191861955198604	0.48125204407342176
Psmc1	0.8383716640036037	0.7048718830668613	0.6899778783119204	0.681012175072048
Psmc2	0.6330328215538542	0.5087915384102267	0.48976687721520507	0.39794909044655
Psmc3	0.7722481351890828	0.6405914980378252	0.5793356494061905	0.49648793942983704
Psmc3ip	0.28070379986435273	0.20761213946920481	0.1794969622250225	0.12126051535722288
Psmc6	0.8016064964239521	0.6472616617748012	0.6377738165583254	0.5736113308712043
Psmd12	0.7829011054528784	0.5751065510912134	0.5634125407355005	0.5365740979499829
Psme3	0.23003312897843323	0.1865570342954397	0.1823198420113818	0.15203601812240927
Psme4	0.5133403964048878	0.3233125538315055	0.2957800490096444	0.2368786380025312
Psmg2	0.30049500793958417	0.22465249626376338	0.2190601507561729	0.19688441003705884
Psph	0.1348042390310746	0.10600783331113078	0.09289145036394768	0.05913630759408592
Psrc1	0.17171446254714973	0.07128633851125746	0.06066119383632559	0.03574936967460349
Ptbp1	0.14524728486873242	0.10142536559042098	0.09372431268739838	0.04500316104538459
Ptbp2	0.6798685770100047	0.679371708680765	0.627157000275016	0.6078020399973655
Pter	0.02001599566980934	0.007783051775481951	0.006399881552731417	0.0022639716757753997
Ptger1	0.0042798879092289755	0.0034380714311135693	0.002881989841382729	0.0018320618722045177
Ptges3	0.552976279833628	0.4703524419870361	0.43145326282965535	0.34888271202882065
